query_id    doc_id  rating  ignore_field
2013306	66_685316496	2	0
2013306	66_685659770	2	0
2013306	66_687503474	2	0
2013306	66_687515594	2	0
2013306	66_689303342	2	0
2013306	66_689348282	2	0
2013306	66_689614153	2	0
2013306	66_689633983	2	0
2013306	66_689712387	2	0
2013306	66_689748783	2	0
2013306	66_690669643	2	0
2013306	66_691227116	2	0
2013306	66_692731858	2	0
2013306	66_695815700	2	0
2013306	66_697231214	2	0
2013306	66_698434430	2	0
2013306	66_698494404	2	0
2013306	66_698906270	2	0
2013306	66_701381911	2	0
2013306	66_704292555	2	0
2013306	66_705408966	2	0
2013306	66_705471978	2	0
2013306	66_705788059	2	0
2013306	66_706639624	2	0
2013306	66_706821403	2	0
2013306	66_706834315	2	0
2013306	66_707157729	2	0
2013306	66_707457405	2	0
2013306	66_707805918	2	0
2013306	66_711880283	2	0
2013306	66_712521126	2	0
2013306	66_714129079	2	0
2013306	66_714510341	2	0
2013306	66_715256400	2	0
2013306	66_716023462	2	0
2013306	66_717820075	2	0
2013306	66_719462676	2	0
2013306	66_719479064	2	0
2013306	66_719627930	2	0
2013306	66_720183794	2	0
2013306	66_721577446	2	0
2013306	66_722261964	2	0
2013306	66_722560370	2	0
2013306	66_723677382	2	0
2013306	66_724571645	2	0
2013306	66_72568248	2	0
2013306	66_72674376	2	0
2013306	66_72782061	2	0
2013306	66_735029863	2	0
2013306	66_736088932	2	0
2013306	66_736147807	2	0
2013306	66_739861852	2	0
2013306	66_751467329	2	0
2013306	66_751471376	2	0
2013306	66_751494885	2	0
2013306	66_751516070	2	0
2013306	66_753036331	2	0
2013306	66_753207245	2	0
2013306	66_753933092	2	0
2013306	66_753985085	2	0
2013306	66_754328580	2	0
2013306	66_754458835	2	0
2013306	66_754565153	2	0
2013306	66_755329695	2	0
2013306	66_755424675	2	0
2013306	66_757625584	2	0
2013306	66_758123904	2	0
2013306	66_758195404	2	0
2013306	66_760114374	2	0
2013306	66_760134815	2	0
2013306	66_760203206	2	0
2013306	66_760449976	2	0
2013306	66_760627433	2	0
2013306	66_760627834	2	0
2013306	66_760651839	2	0
2013306	66_761278575	2	0
2013306	66_761356264	2	0
2013306	66_761405384	2	0
2013306	66_761561401	2	0
2013306	66_761677053	2	0
2013306	66_761882452	2	0
2013306	66_762270486	2	0
2013306	66_762494120	2	0
2013306	66_762566065	2	0
2013306	66_762605921	2	0
2013306	66_762691540	2	0
2013306	66_763155606	2	0
2013306	66_763178484	2	0
2013306	66_763510777	2	0
2013306	66_763583233	2	0
2013306	66_764276887	2	0
2013306	66_765227442	2	0
2013306	66_765348275	2	0
2013306	66_766034029	2	0
2013306	66_768059981	2	0
2013306	66_769342385	2	0
2013306	66_771192168	2	0
2013306	66_774167066	2	0
2013306	66_774401816	2	0
2013306	66_774494319	2	0
2013306	66_779979183	2	0
2013306	66_780303237	2	0
2013306	66_781008097	2	0
2013306	66_781262502	2	0
2013306	66_783302766	2	0
2013306	66_783860454	2	0
2013306	66_785221812	2	0
2013306	66_785869944	2	0
2013306	66_785980647	2	0
2013306	66_805128379	2	0
2013306	66_805640282	2	0
2013306	66_8065992	2	0
2013306	66_809474540	2	0
2013306	66_821298297	2	0
2013306	66_821646644	2	0
2013306	66_823128690	2	0
2013306	66_823195726	2	0
2013306	66_824298469	2	0
2013306	66_82755748	2	0
2013306	66_838579760	2	0
2013306	66_842230016	2	0
2013306	66_842342293	2	0
2013306	66_842368330	2	0
2013306	66_842692643	2	0
2013306	66_845415589	2	0
2013306	66_846006331	2	0
2013306	66_849245245	2	0
2013306	66_849820064	2	0
2013306	66_850888570	2	0
2013306	66_851057892	2	0
2013306	66_851101164	2	0
2013306	66_851960330	2	0
2013306	66_853313888	2	0
2013306	66_85762699	2	0
2013306	66_859735115	2	0
2013306	66_86049811	2	0
2013306	66_861924964	2	0
2013306	66_864129125	2	0
2013306	66_866074376	2	0
2013306	66_866160144	2	0
2013306	66_866179239	2	0
2013306	66_866602268	2	0
2013306	66_866989984	2	0
2013306	66_868225453	2	0
2013306	66_868712370	2	0
2013306	66_868713417	2	0
2013306	66_868717686	2	0
2013306	66_868721077	2	0
2013306	66_868722124	2	0
2013306	66_869305650	2	0
2013306	66_869445831	2	0
2013306	66_869547306	2	0
2013306	66_87321275	2	0
2013306	67_101482104	2	0
2013306	67_101560732	2	0
2013306	67_108645531	2	0
2013306	67_110555264	2	0
2013306	67_113325024	2	0
2013306	67_113724020	2	0
2013306	67_119219908	2	0
2013306	67_119221160	2	0
2013306	67_119223776	2	0
2013306	67_119281176	2	0
2013306	67_119298342	2	0
2013306	67_119302755	2	0
2013306	67_119367347	2	0
2013306	67_119400041	2	0
2013306	67_119415387	2	0
2013306	67_119432968	2	0
2013306	67_119438464	2	0
2013306	67_119479133	2	0
2013306	67_119532469	2	0
2013306	67_119534714	2	0
2013306	67_120345570	2	0
2013306	67_120367256	2	0
2013306	67_120528387	2	0
2013306	67_15166939	2	0
2013306	67_15730081	2	0
2013306	67_19194307	2	0
2013306	67_19194470	2	0
2013306	67_19702526	2	0
2013306	67_20473916	2	0
2013306	67_20476242	2	0
2013306	67_20483036	2	0
2013306	67_2576607	2	0
2013306	67_2790764	2	0
2013306	67_2860779	2	0
2013306	67_30020640	2	0
2013306	67_31308044	2	0
2013306	67_333077216	2	0
2013306	67_43309346	2	0
2013306	67_44438474	2	0
2013306	67_44672335	2	0
2013306	67_44672507	2	0
2013306	67_44672681	2	0
2013306	67_46330603	2	0
2013306	67_46335590	2	0
2013306	67_46409042	2	0
2013306	67_46581825	2	0
2013306	67_46691295	2	0
2013306	67_46920825	2	0
2013306	67_46927359	2	0
2013306	67_51276157	2	0
2013306	67_53273222	2	0
2013306	67_53282910	2	0
2013306	67_53298388	2	0
2013306	67_53300586	2	0
2013306	67_56252222	2	0
2013306	67_56615346	2	0
2013306	67_57170367	2	0
2013306	67_61525891	2	0
2013306	67_61811300	2	0
2013306	67_63663006	2	0
2013306	67_67598948	2	0
2013306	67_67731041	2	0
2013306	67_67824460	2	0
2013306	67_67861564	2	0
2013306	67_67967166	2	0
2013306	67_68013715	2	0
2013306	67_68182809	2	0
2013306	67_68635215	2	0
2013306	67_70784154	2	0
2013306	67_72653990	2	0
2013306	67_7335688	2	0
2013306	67_78816712	2	0
2013306	67_78824001	2	0
2013306	67_797501961	2	0
2013306	67_800098880	2	0
2013306	67_800184921	2	0
2013306	67_801182084	2	0
2013306	67_801272268	2	0
2013306	67_802964206	2	0
2013306	67_802974346	2	0
2013306	67_808438691	2	0
2013306	67_813447640	2	0
2013306	67_813509479	2	0
2013306	67_815469793	2	0
2013306	67_816491981	2	0
2013306	67_817834824	2	0
2013306	67_820598528	2	0
2013306	67_822542669	2	0
2013306	67_823754747	2	0
2013306	67_824499462	2	0
2013306	67_824551964	2	0
2013306	67_824602666	2	0
2013306	67_824904514	2	0
2013306	67_824941764	2	0
2013306	67_825265511	2	0
2013306	67_825359911	2	0
2013306	67_825646125	2	0
2013306	67_826227525	2	0
2013306	67_836051374	2	0
2013306	67_846919385	2	0
2013306	67_85907155	2	0
2013306	67_85917429	2	0
2013306	67_85919853	2	0
2013306	67_860190634	2	0
2013306	67_860928399	2	0
2013306	67_865376779	2	0
2013306	67_865399315	2	0
2013306	67_868735230	2	0
2013306	67_869572125	2	0
2013306	67_869832403	2	0
2013306	67_870410186	2	0
2013306	67_872185680	2	0
2013306	67_872281939	2	0
2013306	67_873123513	2	0
2013306	67_873714702	2	0
2013306	67_875193598	2	0
2013306	67_876506651	2	0
2013306	67_878784543	2	0
2013306	67_879757480	2	0
2013306	67_881027034	2	0
2013306	67_881991991	2	0
2013306	67_882984030	2	0
2013306	67_884706336	2	0
2013306	67_889250294	2	0
2013306	67_890591027	2	0
2013306	67_894929814	2	0
2013306	67_894946786	2	0
2013306	67_894950299	2	0
2013306	67_894960647	2	0
2013306	67_894982816	2	0
2013306	67_895008214	2	0
2013306	67_895087807	2	0
2013306	67_895119882	2	0
2013306	67_895123968	2	0
2013306	67_895131819	2	0
2013306	67_895148801	2	0
2013306	67_895173146	2	0
2013306	67_895209428	2	0
2013306	67_897817505	2	0
2013306	67_897836468	2	0
2013306	67_897946266	2	0
2013306	67_89795087	2	0
2013306	67_906253788	2	0
2013306	67_907479337	2	0
2013306	67_907685247	2	0
2013306	67_907756535	2	0
2013306	67_90950690	2	0
2013306	67_913869301	2	0
2013306	67_916760236	2	0
2013306	67_917755844	2	0
2013306	67_933309923	2	0
2013306	67_933393238	2	0
2013306	67_933631030	2	0
2013306	67_933654029	2	0
2013306	67_934166715	2	0
2013306	67_93475378	2	0
2013306	67_937685602	2	0
2013306	67_938031302	2	0
2013306	67_938431979	2	0
2013306	67_939630591	2	0
2013306	67_943233905	2	0
2013306	67_943604171	2	0
2013306	67_943632984	2	0
2013306	67_943641150	2	0
2013306	67_944309731	2	0
2013306	67_944348409	2	0
2013306	67_944636331	2	0
2013306	67_944920150	2	0
2013306	67_945120156	2	0
2013306	67_946514955	2	0
2013306	67_947832482	2	0
2013306	67_947836288	2	0
2013306	67_949424991	2	0
2013306	67_949966816	2	0
2013306	67_950110555	2	0
2013306	67_950228110	2	0
2013306	67_95030576	2	0
2013306	67_950419112	2	0
2013306	67_950690135	2	0
2013306	67_950739613	2	0
2013306	67_950739795	2	0
2013306	67_952246698	2	0
2013306	67_953665408	2	0
2013306	67_98950651	2	0
2013306	68_101017926	2	0
2013306	68_101193216	2	0
2013306	68_103995622	2	0
2013306	68_105122360	2	0
2013306	68_105611065	2	0
2013306	68_105881207	2	0
2013306	68_110994643	2	0
2013306	68_111004763	2	0
2013306	68_111062767	2	0
2013306	68_115108856	2	0
2013306	68_117317529	2	0
2013306	68_117325571	2	0
2013306	68_117340382	2	0
2013306	68_117355564	2	0
2013306	68_117360500	2	0
2013306	68_117371848	2	0
2013306	68_117385177	2	0
2013306	68_117391101	2	0
2013306	68_117398178	2	0
2013306	68_117445400	2	0
2013306	68_122197670	2	0
2013306	68_122982890	2	0
2013306	68_124319321	2	0
2013306	68_129812160	2	0
2013306	68_130986173	2	0
2013306	68_131925147	2	0
2013306	68_136983234	2	0
2013306	68_140318036	2	0
2013306	68_143406406	2	0
2013306	68_144071498	2	0
2013306	68_152709319	2	0
2013306	68_152903637	2	0
2013306	68_177894027	2	0
2013306	68_182984231	2	0
2013306	68_189972249	2	0
2013306	68_191423148	2	0
2013306	68_195786591	2	0
2013306	68_195788830	2	0
2013306	68_195795684	2	0
2013306	68_195819159	2	0
2013306	68_195861295	2	0
2013306	68_196098195	2	0
2013306	68_196460390	2	0
2013306	68_196465151	2	0
2013306	68_196492400	2	0
2013306	68_196505078	2	0
2013306	68_196505526	2	0
2013306	68_197110815	2	0
2013306	68_197324332	2	0
2013306	68_197430783	2	0
2013306	68_200219497	2	0
2013306	68_200229550	2	0
2013306	68_200254483	2	0
2013306	68_200284998	2	0
2013306	68_200293892	2	0
2013306	68_200313841	2	0
2013306	68_200322261	2	0
2013306	68_200351620	2	0
2013306	68_200361012	2	0
2013306	68_200378926	2	0
2013306	68_200413330	2	0
2013306	68_200431994	2	0
2013306	68_200452017	2	0
2013306	68_200463473	2	0
2013306	68_200479179	2	0
2013306	68_202398095	2	0
2013306	68_207603968	2	0
2013306	68_207783925	2	0
2013306	68_207807333	2	0
2013306	68_208156758	2	0
2013306	68_208955821	2	0
2013306	68_209006707	2	0
2013306	68_209142238	2	0
2013306	68_209376933	2	0
2013306	68_209498032	2	0
2013306	68_213380993	2	0
2013306	68_214486895	2	0
2013306	68_214648048	2	0
2013306	68_214654957	2	0
2013306	68_214828387	2	0
2013306	68_214907757	2	0
2013306	68_218269653	2	0
2013306	68_219372740	2	0
2013306	68_219392669	2	0
2013306	68_219418258	2	0
2013306	68_223011392	2	0
2013306	68_223054273	2	0
2013306	68_224253804	2	0
2013306	68_225777527	2	0
2013306	68_225812665	2	0
2013306	68_227540903	2	0
2013306	68_227580129	2	0
2013306	68_233705518	2	0
2013306	68_234334736	2	0
2013306	68_236883372	2	0
2013306	68_236943011	2	0
2013306	68_239516322	2	0
2013306	68_240732965	2	0
2013306	68_240750248	2	0
2013306	68_242388032	2	0
2013306	68_247856262	2	0
2013306	68_251538571	2	0
2013306	68_252586832	2	0
2013306	68_252587823	2	0
2013306	68_259383915	2	0
2013306	68_261483468	2	0
2013306	68_262932362	2	0
2013306	68_265602621	2	0
2013306	68_265719509	2	0
2013306	68_266333774	2	0
2013306	68_266371007	2	0
2013306	68_266430195	2	0
2013306	68_266534778	2	0
2013306	68_266578722	2	0
2013306	68_266733672	2	0
2013306	68_266861886	2	0
2013306	68_269607235	2	0
2013306	68_271938874	2	0
2013306	68_272067	2	0
2013306	68_272699747	2	0
2013306	68_274660418	2	0
2013306	68_275085551	2	0
2013306	68_275087345	2	0
2013306	68_275223863	2	0
2013306	68_275509363	2	0
2013306	68_277717733	2	0
2013306	68_280022492	2	0
2013306	68_280023573	2	0
2013306	68_280025983	2	0
2013306	68_280026419	2	0
2013306	68_280865304	2	0
2013306	68_281466179	2	0
2013306	68_282758556	2	0
2013306	68_283085279	2	0
2013306	68_284103410	2	0
2013306	68_288214205	2	0
2013306	68_291205877	2	0
2013306	68_291555154	2	0
2013306	68_292754907	2	0
2013306	68_292818408	2	0
2013306	68_292869020	2	0
2013306	68_294129878	2	0
2013306	68_294248252	2	0
2013306	68_295341694	2	0
2013306	68_301256850	2	0
2013306	68_310458157	2	0
2013306	68_310510876	2	0
2013306	68_310728926	2	0
2013306	68_315057705	2	0
2013306	68_319370436	2	0
2013306	68_323571963	2	0
2013306	68_338336202	2	0
2013306	68_342824422	2	0
2013306	68_357642587	2	0
2013306	68_359430410	2	0
2013306	68_36305177	2	0
2013306	68_383583114	2	0
2013306	68_386769457	2	0
2013306	68_386885769	2	0
2013306	68_399375085	2	0
2013306	68_404575281	2	0
2013306	68_404754321	2	0
2013306	68_41820504	2	0
2013306	68_42465207	2	0
2013306	68_42631863	2	0
2013306	68_444225488	2	0
2013306	68_459383585	2	0
2013306	68_467563716	2	0
2013306	68_477033628	2	0
2013306	68_479911662	2	0
2013306	68_497004455	2	0
2013306	68_50843756	2	0
2013306	68_50855450	2	0
2013306	68_513845687	2	0
2013306	68_515048202	2	0
2013306	68_522426118	2	0
2013306	68_526089024	2	0
2013306	68_526123741	2	0
2013306	68_526125294	2	0
2013306	68_526165011	2	0
2013306	68_526174070	2	0
2013306	68_526211892	2	0
2013306	68_532297370	2	0
2013306	68_534238365	2	0
2013306	68_538236416	2	0
2013306	68_539864722	2	0
2013306	68_542383311	2	0
2013306	68_543862313	2	0
2013306	68_54509027	2	0
2013306	68_545768638	2	0
2013306	68_546581540	2	0
2013306	68_553727271	2	0
2013306	68_55453729	2	0
2013306	68_554731024	2	0
2013306	68_555383809	2	0
2013306	68_557622728	2	0
2013306	68_560822697	2	0
2013306	68_56097424	2	0
2013306	68_56130029	2	0
2013306	68_56229031	2	0
2013306	68_564160659	2	0
2013306	68_56453520	2	0
2013306	68_566883560	2	0
2013306	68_56748287	2	0
2013306	68_567890643	2	0
2013306	68_567926389	2	0
2013306	68_568016107	2	0
2013306	68_568663401	2	0
2013306	68_568832393	2	0
2013306	68_569413039	2	0
2013306	68_570041187	2	0
2013306	68_570578942	2	0
2013306	68_571757036	2	0
2013306	68_572817723	2	0
2013306	68_573670268	2	0
2013306	68_573737279	2	0
2013306	68_574591720	2	0
2013306	68_576641531	2	0
2013306	68_576935299	2	0
2013306	68_578081966	2	0
2013306	68_57933343	2	0
2013306	68_579578941	2	0
2013306	68_589058476	2	0
2013306	68_589569450	2	0
2013306	68_589606660	2	0
2013306	68_589626968	2	0
2013306	68_589638155	2	0
2013306	68_589651839	2	0
2013306	68_601355218	2	0
2013306	68_603346045	2	0
2013306	68_603354083	2	0
2013306	68_606483143	2	0
2013306	68_606493883	2	0
2013306	68_606593102	2	0
2013306	68_606597104	2	0
2013306	68_606604745	2	0
2013306	68_609326689	2	0
2013306	68_610489531	2	0
2013306	68_610567500	2	0
2013306	68_610592878	2	0
2013306	68_621319392	2	0
2013306	68_630592605	2	0
2013306	68_630596293	2	0
2013306	68_631691283	2	0
2013306	68_631797117	2	0
2013306	68_631807557	2	0
2013306	68_631814017	2	0
2013306	68_632027234	2	0
2013306	68_632053124	2	0
2013306	68_632236755	2	0
2013306	68_633832223	2	0
2013306	68_633936635	2	0
2013306	68_634185365	2	0
2013306	68_634346502	2	0
2013306	68_634415718	2	0
2013306	68_634674753	2	0
2013306	68_634857171	2	0
2013306	68_635316477	2	0
2013306	68_635346881	2	0
2013306	68_635490584	2	0
2013306	68_635623323	2	0
2013306	68_635781910	2	0
2013306	68_635989015	2	0
2013306	68_636076233	2	0
2013306	68_636101272	2	0
2013306	68_636106799	2	0
2013306	68_636309685	2	0
2013306	68_636316754	2	0
2013306	68_636503050	2	0
2013306	68_636546389	2	0
2013306	68_636727711	2	0
2013306	68_636737437	2	0
2013306	68_636809836	2	0
2013306	68_637075422	2	0
2013306	68_637248516	2	0
2013306	68_637694713	2	0
2013306	68_637972897	2	0
2013306	68_638355755	2	0
2013306	68_638970995	2	0
2013306	68_639025351	2	0
2013306	68_639076148	2	0
2013306	68_639090592	2	0
2013306	68_639288042	2	0
2013306	68_639300291	2	0
2013306	68_639380763	2	0
2013306	68_639457525	2	0
2013306	68_639692887	2	0
2013306	68_639706200	2	0
2013306	68_639762969	2	0
2013306	68_639842982	2	0
2013306	68_639879570	2	0
2013306	68_640002580	2	0
2013306	68_640042763	2	0
2013306	68_640297110	2	0
2013306	68_640400900	2	0
2013306	68_640418707	2	0
2013306	68_640531739	2	0
2013306	68_640626942	2	0
2013306	68_640782470	2	0
2013306	68_640791599	2	0
2013306	68_640841312	2	0
2013306	68_640865788	2	0
2013306	68_640957861	2	0
2013306	68_640976379	2	0
2013306	68_640997054	2	0
2013306	68_641025919	2	0
2013306	68_641027801	2	0
2013306	68_641051261	2	0
2013306	68_641293204	2	0
2013306	68_641517744	2	0
2013306	68_641711368	2	0
2013306	68_641923850	2	0
2013306	68_642066466	2	0
2013306	68_642219478	2	0
2013306	68_642260545	2	0
2013306	68_642409320	2	0
2013306	68_642708214	2	0
2013306	68_642767505	2	0
2013306	68_642774102	2	0
2013306	68_642778291	2	0
2013306	68_642993504	2	0
2013306	68_643336202	2	0
2013306	68_643475565	2	0
2013306	68_643561835	2	0
2013306	68_643967463	2	0
2013306	68_643980278	2	0
2013306	68_644232888	2	0
2013306	68_644239145	2	0
2013306	68_644361796	2	0
2013306	68_644373170	2	0
2013306	68_644393975	2	0
2013306	68_644648583	2	0
2013306	68_644656149	2	0
2013306	68_644769624	2	0
2013306	68_644974538	2	0
2013306	68_645061650	2	0
2013306	68_645118556	2	0
2013306	68_645209519	2	0
2013306	68_645215465	2	0
2013306	68_645219960	2	0
2013306	68_645253245	2	0
2013306	68_645421393	2	0
2013306	68_645429778	2	0
2013306	68_645653159	2	0
2013306	68_645754511	2	0
2013306	68_646304069	2	0
2013306	68_646510681	2	0
2013306	68_646521221	2	0
2013306	68_646526020	2	0
2013306	68_646538159	2	0
2013306	68_646570182	2	0
2013306	68_646729443	2	0
2013306	68_648317442	2	0
2013306	68_651882586	2	0
2013306	68_652065249	2	0
2013306	68_652122996	2	0
2013306	68_652241228	2	0
2013306	68_652341685	2	0
2013306	68_652414945	2	0
2013306	68_652996591	2	0
2013306	68_653018152	2	0
2013306	68_653040739	2	0
2013306	68_653071948	2	0
2013306	68_653082204	2	0
2013306	68_653108271	2	0
2013306	68_653162911	2	0
2013306	68_653204437	2	0
2013306	68_653218730	2	0
2013306	68_653695370	2	0
2013306	68_654651208	2	0
2013306	68_667467358	2	0
2013306	68_673782744	2	0
2013306	68_683147275	2	0
2013306	68_683241353	2	0
2013306	68_683242838	2	0
2013306	68_683245391	2	0
2013306	68_683926779	2	0
2013306	68_685518865	2	0
2013306	68_685612880	2	0
2013306	68_686179513	2	0
2013306	68_686238244	2	0
2013306	68_686568803	2	0
2013306	68_687467225	2	0
2013306	68_688516685	2	0
2013306	68_688520189	2	0
2013306	68_691015700	2	0
2013306	68_691434576	2	0
2013306	68_691682694	2	0
2013306	68_692392193	2	0
2013306	68_694539966	2	0
2013306	68_697712064	2	0
2013306	68_698214285	2	0
2013306	68_700848897	2	0
2013306	68_706354386	2	0
2013306	68_711873200	2	0
2013306	68_719651214	2	0
2013306	68_720531277	2	0
2013306	68_723468244	2	0
2013306	68_724405433	2	0
2013306	68_724685301	2	0
2013306	68_725814174	2	0
2013306	68_726329297	2	0
2013306	68_726656055	2	0
2013306	68_727791257	2	0
2013306	68_728085372	2	0
2013306	68_728361350	2	0
2013306	68_731362864	2	0
2013306	68_731968985	2	0
2013306	68_732136272	2	0
2013306	68_732212030	2	0
2013306	68_732335675	2	0
2013306	68_732469037	2	0
2013306	68_732532039	2	0
2013306	68_732663399	2	0
2013306	68_732692587	2	0
2013306	68_732734051	2	0
2013306	68_732767076	2	0
2013306	68_732817888	2	0
2013306	68_736572237	2	0
2013306	68_737132083	2	0
2013306	68_737592927	2	0
2013306	68_737600998	2	0
2013306	68_737609383	2	0
2013306	68_737628143	2	0
2013306	68_740029959	2	0
2013306	68_740129073	2	0
2013306	68_740516086	2	0
2013306	68_741211591	2	0
2013306	68_741213370	2	0
2013306	68_741214903	2	0
2013306	68_741215541	2	0
2013306	68_741216832	2	0
2013306	68_741218596	2	0
2013306	68_741221007	2	0
2013306	68_741222205	2	0
2013306	68_741223406	2	0
2013306	68_741226312	2	0
2013306	68_741229980	2	0
2013306	68_741231306	2	0
2013306	68_741233842	2	0
2013306	68_741234888	2	0
2013306	68_741235861	2	0
2013306	68_741237188	2	0
2013306	68_741238312	2	0
2013306	68_741240763	2	0
2013306	68_741336196	2	0
2013306	68_741608289	2	0
2013306	68_741695175	2	0
2013306	68_741744205	2	0
2013306	68_742801148	2	0
2013306	68_742965924	2	0
2013306	68_743008026	2	0
2013306	68_743011681	2	0
2013306	68_743064145	2	0
2013306	68_743067055	2	0
2013306	68_743077067	2	0
2013306	68_743127948	2	0
2013306	68_743171791	2	0
2013306	68_743298215	2	0
2013306	68_744215324	2	0
2013306	68_744227788	2	0
2013306	68_744246516	2	0
2013306	68_744260907	2	0
2013306	68_744371182	2	0
2013306	68_744499733	2	0
2013306	68_744608625	2	0
2013306	68_744610402	2	0
2013306	68_744611696	2	0
2013306	68_744613194	2	0
2013306	68_744635953	2	0
2013306	68_744660613	2	0
2013306	68_744750032	2	0
